"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",55000000,0.115466302673261,0.202938287362801,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.206377919352001,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.209817551341201,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.213257183330401,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.216696815319601,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.220136447308801,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.223576079298001,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.227015711287201,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.230455343276401,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.233894975265601,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.237334607254801,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.240774239244001,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.115466302673261,0.244213871233201,"<=",54656158.6590985,3998.18661133172,0.139934053794679,0.101633383557622,0.245076654298056
"delta.deaths",55000000,0.115466302673261,0.247653503222401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.251093135211601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.254532767200801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.257972399190001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.261412031179201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.268291295157601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.271730927146801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.275170559136001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.278610191125201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.282049823114401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.285489455103601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.288929087092801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.292368719082001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.295808351071201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.299247983060401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.306127247038801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.309566879028001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.313006511017201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.316446143006401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.319885774995601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.323325406984801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.326765038974001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.330204670963201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.333644302952401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.337083934941601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.115466302673261,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.131961488769441,0.00343963198920001,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.131961488769441,0.00687926397840002,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.131961488769441,0.0103188959676,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.131961488769441,0.0137585279568,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.131961488769441,0.017198159946,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.131961488769441,0.0206377919352001,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.131961488769441,0.0240774239244001,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.131961488769441,0.0275170559136001,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.131961488769441,0.0309566879028001,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.131961488769441,0.0343963198920001,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.131961488769441,0.0378359518812001,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.131961488769441,0.0412755838704001,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.131961488769441,0.0447152158596001,"<=",54304584.7436116,4604.31297372012,0.140742529219507,0.101712498422906,0.0468022599520345
"delta.deaths",55000000,0.131961488769441,0.0481548478488001,"<=",54956396.3826516,4598.01299591294,0.140473846814417,0.101621722931485,0.0512994655498377
"delta.deaths",55000000,0.131961488769441,0.0515944798380001,"<=",54055903.5730452,4577.57793785844,0.140716994224614,0.101704532624291,0.0524468405459442
"delta.deaths",55000000,0.131961488769441,0.0550341118272002,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.131961488769441,0.0584737438164002,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0619133758056002,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0653530077948002,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0687926397840002,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0722322717732002,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0756719037624002,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0791115357516002,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0825511677408002,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0859907997300002,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0894304317192003,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0928700637084003,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0963096956976003,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.0997493276868003,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.103188959676,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.1066285916652,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.1100682236544,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.1135078556436,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.1169474876328,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.120387119622,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.1238267516112,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.1272663836004,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.1307060155896,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.1341456475788,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.137585279568,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.1410249115572,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.131961488769441,0.1444645435464,"<=",54443640.5028673,4427.17256323119,0.140677317498079,0.101724348874102,0.14673493675367
"delta.deaths",55000000,0.131961488769441,0.1479041755356,"<=",54194959.3323009,4400.43752736951,0.140651782503186,0.101716383075487,0.15237951734758
"delta.deaths",55000000,0.131961488769441,0.1513438075248,"<=",54194959.3323009,4400.43752736951,0.140651782503186,0.101716383075487,0.15237951734758
"delta.deaths",55000000,0.131961488769441,0.154783439514,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.131961488769441,0.1582230715032,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.131961488769441,0.1616627034924,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.131961488769441,0.1651023354816,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.131961488769441,0.1685419674708,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.131961488769441,0.17198159946,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.131961488769441,0.175421231449201,"<=",54443640.5028673,4300.08625204879,0.140655144418269,0.101713008497991,0.178431896723707
"delta.deaths",55000000,0.131961488769441,0.178860863438401,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.131961488769441,0.182300495427601,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.131961488769441,0.185740127416801,"<=",54034781.5119073,4194.76316335293,0.14038644094808,0.101622232980258,0.187275982169686
"delta.deaths",55000000,0.131961488769441,0.189179759406001,"<=",54760596.0566921,4081.26050596849,0.14265691084192,0.103091969856718,0.191922917230363
"delta.deaths",55000000,0.131961488769441,0.192619391395201,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.196059023384401,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.199498655373601,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.202938287362801,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.206377919352001,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.209817551341201,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.213257183330401,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.216696815319601,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.220136447308801,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.223576079298001,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.227015711287201,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.230455343276401,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.233894975265601,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.237334607254801,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.240774239244001,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.131961488769441,0.244213871233201,"<=",54656158.6590985,3998.18661133172,0.139934053794679,0.101633383557622,0.245076654298056
"delta.deaths",55000000,0.131961488769441,0.247653503222401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.251093135211601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.254532767200801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.257972399190001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.261412031179201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.268291295157601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.271730927146801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.275170559136001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.278610191125201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.282049823114401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.285489455103601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.288929087092801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.292368719082001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.295808351071201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.299247983060401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.306127247038801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.309566879028001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.313006511017201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.316446143006401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.319885774995601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.323325406984801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.326765038974001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.330204670963201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.333644302952401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.337083934941601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.131961488769441,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.00343963198920001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.00687926397840002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0103188959676,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0137585279568,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.017198159946,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0206377919352001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0240774239244001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0275170559136001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0309566879028001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0343963198920001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0412755838704001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0447152158596001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0481548478488001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0515944798380001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0550341118272002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0584737438164002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0619133758056002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0653530077948002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0687926397840002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0722322717732002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0791115357516002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0825511677408002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0859907997300002,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0894304317192003,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0928700637084003,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0963096956976003,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0997493276868003,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.103188959676,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1066285916652,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1100682236544,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1169474876328,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.120387119622,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1238267516112,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1272663836004,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1307060155896,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1341456475788,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.137585279568,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1410249115572,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1444645435464,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1479041755356,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.154783439514,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1582230715032,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1616627034924,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1651023354816,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.1685419674708,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.17198159946,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.175421231449201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.178860863438401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.182300495427601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.185740127416801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.192619391395201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.196059023384401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.199498655373601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.202938287362801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.206377919352001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.209817551341201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.213257183330401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.216696815319601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.220136447308801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.223576079298001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.230455343276401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.233894975265601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.237334607254801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.240774239244001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.244213871233201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.247653503222401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.251093135211601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.254532767200801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.257972399190001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.261412031179201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.268291295157601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.271730927146801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.275170559136001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.278610191125201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.282049823114401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.285489455103601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.288929087092801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.292368719082001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.295808351071201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.299247983060401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.306127247038801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.309566879028001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.313006511017201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.316446143006401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.319885774995601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.323325406984801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.326765038974001,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.330204670963201,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.333644302952401,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.337083934941601,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.00343963198920001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.00687926397840002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0103188959676,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0137585279568,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.017198159946,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0206377919352001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0240774239244001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0275170559136001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0309566879028001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0343963198920001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0412755838704001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0447152158596001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0481548478488001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0515944798380001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0550341118272002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0584737438164002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
