"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",55000000,0.133308034573211,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.133308034573211,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.133308034573211,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.133308034573211,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.133308034573211,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.133308034573211,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.136337762631693,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.136337762631693,0.0179222929963579,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.136337762631693,0.0358445859927159,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.136337762631693,0.0537668789890738,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.136337762631693,0.0716891719854318,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.136337762631693,0.0896114649817897,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.136337762631693,0.107533757978148,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.136337762631693,0.125456050974506,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.136337762631693,0.143378343970864,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.136337762631693,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.136337762631693,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.136337762631693,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.136337762631693,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.136337762631693,0.232989808952653,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.136337762631693,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.136337762631693,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.136337762631693,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.136337762631693,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.136337762631693,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.136337762631693,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.139367490690175,0,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.139367490690175,0.0179222929963579,"<=",54127152.6739732,4684.1277396336,0.140608747609985,0.101663465227505,0.0210919343531456
"delta.deaths",55000000,0.139367490690175,0.0358445859927159,"<=",54464762.5640052,4682.90102655431,0.140985697694803,0.101795308142024,0.0436027550999646
"delta.deaths",55000000,0.139367490690175,0.0537668789890738,"<=",54778964.3130132,4550.74145064403,0.140317892125084,0.101561349359973,0.0572860999209856
"delta.deaths",55000000,0.139367490690175,0.0716891719854318,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.139367490690175,0.0896114649817897,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.139367490690175,0.107533757978148,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.139367490690175,0.125456050974506,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.139367490690175,0.143378343970864,"<=",54603818.3232609,4505.76061606538,0.140920485973374,0.10180715859322,0.1435354319016
"delta.deaths",55000000,0.139367490690175,0.161300636967222,"<=",54603818.3232609,4378.67430488299,0.140898312893564,0.101795818217109,0.175232391871637
"delta.deaths",55000000,0.139367490690175,0.179222929963579,"<=",54194959.3323009,4273.35121618712,0.140629609423375,0.101705042699376,0.184076477317617
"delta.deaths",55000000,0.139367490690175,0.197145222959937,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.139367490690175,0.215067515956295,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.139367490690175,0.232989808952653,"<=",54816336.4794921,4076.77466416591,0.140177222269974,0.101716193276741,0.241877149445986
"delta.deaths",55000000,0.139367490690175,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.139367490690175,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.139367490690175,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.139367490690175,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.139367490690175,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.139367490690175,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.142397218748657,0,"<=",54723223.8902132,4555.22729244662,0.14279758069703,0.10293712593995,0.00733186770536276
"delta.deaths",55000000,0.142397218748657,0.0179222929963579,"<=",54862279.6494689,4378.08688195769,0.142732368975602,0.102948976391146,0.107264544506998
"delta.deaths",55000000,0.142397218748657,0.0358445859927159,"<=",54862279.6494689,4378.08688195769,0.142732368975602,0.102948976391146,0.107264544506998
"delta.deaths",55000000,0.142397218748657,0.0537668789890738,"<=",54862279.6494689,4378.08688195769,0.142732368975602,0.102948976391146,0.107264544506998
"delta.deaths",55000000,0.142397218748657,0.0716891719854318,"<=",54862279.6494689,4378.08688195769,0.142732368975602,0.102948976391146,0.107264544506998
"delta.deaths",55000000,0.142397218748657,0.0896114649817897,"<=",54862279.6494689,4378.08688195769,0.142732368975602,0.102948976391146,0.107264544506998
"delta.deaths",55000000,0.142397218748657,0.107533757978148,"<=",54702101.8290753,4299.49882912349,0.142489200500307,0.102866166672027,0.110464049359068
"delta.deaths",55000000,0.142397218748657,0.125456050974506,"<=",54139218.9095009,4277.8370579897,0.143109297995321,0.103080819279353,0.134122245101994
"delta.deaths",55000000,0.142397218748657,0.143378343970864,"<=",54453420.6585089,4145.67748207943,0.142441492425602,0.102846860497302,0.147805589923015
"delta.deaths",55000000,0.142397218748657,0.161300636967222,"<=",54760596.0566921,4081.26050596849,0.14265691084192,0.103091969856718,0.191922917230363
"delta.deaths",55000000,0.142397218748657,0.179222929963579,"<=",54760596.0566921,4081.26050596849,0.14265691084192,0.103091969856718,0.191922917230363
"delta.deaths",55000000,0.142397218748657,0.197145222959937,"<=",54760596.0566921,3954.1741947861,0.14263473776211,0.103080629480606,0.2236198772004
"delta.deaths",55000000,0.142397218748657,0.215067515956295,"<=",54760596.0566921,3954.1741947861,0.14263473776211,0.103080629480606,0.2236198772004
"delta.deaths",55000000,0.142397218748657,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",55000000,0.142397218748657,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.142397218748657,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.142397218748657,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.142397218748657,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.142397218748657,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.142397218748657,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.0179222929963579,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.0358445859927159,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.0537668789890738,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.0716891719854318,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.0896114649817897,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.107533757978148,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.125456050974506,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.143378343970864,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.161300636967222,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.179222929963579,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.197145222959937,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.215067515956295,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.145426946807139,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0179222929963579,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0358445859927159,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0537668789890738,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0716891719854318,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.0896114649817897,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.107533757978148,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.125456050974506,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.143378343970864,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.161300636967222,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.179222929963579,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.197145222959937,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.215067515956295,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",55000000,0.148456674865621,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",77500000,0,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0179222929963579,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0358445859927159,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0537668789890738,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0716891719854318,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.0896114649817897,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0,0.107533757978148,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0,0.125456050974506,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0,0.143378343970864,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0,0.161300636967222,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0,0.179222929963579,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",77500000,0,0.215067515956295,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0,0.232989808952653,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0,0.250912101949011,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0,0.268834394945369,"<=",64546822.1365665,5245.42420001115,0.0797770110479875,0.0558594838350225,0.279631092974295
"delta.deaths",77500000,0,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",77500000,0,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",77500000,0,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.00302972805848206,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00302972805848206,0.0179222929963579,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00302972805848206,0.0358445859927159,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00302972805848206,0.0537668789890738,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00302972805848206,0.0716891719854318,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00302972805848206,0.0896114649817897,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00302972805848206,0.107533757978148,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00302972805848206,0.125456050974506,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00302972805848206,0.143378343970864,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00302972805848206,0.161300636967222,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00302972805848206,0.179222929963579,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00302972805848206,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",77500000,0.00302972805848206,0.215067515956295,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.00302972805848206,0.232989808952653,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.00302972805848206,0.250912101949011,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.00302972805848206,0.268834394945369,"<=",64546822.1365665,5245.42420001115,0.0797770110479875,0.0558594838350225,0.279631092974295
"delta.deaths",77500000,0.00302972805848206,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",77500000,0.00302972805848206,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.00302972805848206,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",77500000,0.00302972805848206,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.00605945611696412,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00605945611696412,0.0179222929963579,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00605945611696412,0.0358445859927159,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00605945611696412,0.0537668789890738,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00605945611696412,0.0716891719854318,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00605945611696412,0.0896114649817897,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00605945611696412,0.107533757978148,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00605945611696412,0.125456050974506,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00605945611696412,0.143378343970864,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00605945611696412,0.161300636967222,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00605945611696412,0.179222929963579,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00605945611696412,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",77500000,0.00605945611696412,0.215067515956295,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.00605945611696412,0.232989808952653,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.00605945611696412,0.250912101949011,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.00605945611696412,0.268834394945369,"<=",64546822.1365665,5245.42420001115,0.0797770110479875,0.0558594838350225,0.279631092974295
"delta.deaths",77500000,0.00605945611696412,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",77500000,0.00605945611696412,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.00605945611696412,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",77500000,0.00605945611696412,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.00908918417544618,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00908918417544618,0.0179222929963579,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00908918417544618,0.0358445859927159,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00908918417544618,0.0537668789890738,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00908918417544618,0.0716891719854318,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00908918417544618,0.0896114649817897,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.00908918417544618,0.107533757978148,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00908918417544618,0.125456050974506,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00908918417544618,0.143378343970864,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00908918417544618,0.161300636967222,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00908918417544618,0.179222929963579,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.00908918417544618,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",77500000,0.00908918417544618,0.215067515956295,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.00908918417544618,0.232989808952653,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.00908918417544618,0.250912101949011,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.00908918417544618,0.268834394945369,"<=",64546822.1365665,5245.42420001115,0.0797770110479875,0.0558594838350225,0.279631092974295
"delta.deaths",77500000,0.00908918417544618,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",77500000,0.00908918417544618,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.00908918417544618,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",77500000,0.00908918417544618,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0121189122339282,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0121189122339282,0.0179222929963579,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0121189122339282,0.0358445859927159,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0121189122339282,0.0537668789890738,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0121189122339282,0.0716891719854318,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0121189122339282,0.0896114649817897,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0121189122339282,0.107533757978148,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0121189122339282,0.125456050974506,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0121189122339282,0.143378343970864,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0121189122339282,0.161300636967222,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0121189122339282,0.179222929963579,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0121189122339282,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",77500000,0.0121189122339282,0.215067515956295,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0121189122339282,0.232989808952653,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0121189122339282,0.250912101949011,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0121189122339282,0.268834394945369,"<=",64546822.1365665,5245.42420001115,0.0797770110479875,0.0558594838350225,0.279631092974295
"delta.deaths",77500000,0.0121189122339282,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",77500000,0.0121189122339282,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0121189122339282,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",77500000,0.0121189122339282,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0151486402924103,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0151486402924103,0.0179222929963579,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0151486402924103,0.0358445859927159,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0151486402924103,0.0537668789890738,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0151486402924103,0.0716891719854318,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0151486402924103,0.0896114649817897,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0151486402924103,0.107533757978148,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0151486402924103,0.125456050974506,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0151486402924103,0.143378343970864,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0151486402924103,0.161300636967222,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0151486402924103,0.179222929963579,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0151486402924103,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
